NODES,25
INDEX,Name,X-coordinate,Y-coordinate
0,0,-,-
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
21,21,-,-
22,22,-,-
23,23,-,-
24,24,-,-
ARCS,529
Index,Origin,Destination,Variable Cost,Fixed Cost,Capacity,Travel time
423,17,15,17,13,15
424,17,16,17,1,16
425,17,18,17,18
426,17,19,17,21,19
427,17,20,17,13,20
428,17,21,17,21
429,17,22,17,13,22
430,17,23,17,13,23
431,17,24,17,13,24
432,18,0,18,1,0
433,18,1,18,1
434,18,2,18,1,2
435,18,3,18,13,3
436,18,4,18,1,4
437,18,5,18,13,5
438,18,6,18,13,6
439,18,7,18,1,7
440,18,8,18,21,8
441,18,9,18,13,1,9
442,18,10,18,10
443,18,11,18,1,11
444,18,12,18,1,12
445,18,13,18,13
446,18,14,18,21,14
447,18,15,18,15
448,18,16,18,1,16
449,18,17,18,17
450,18,19,18,21,19
451,18,20,18,13,20
452,18,21,18,21
453,18,22,18,13,22
454,18,23,18,23
455,18,24,18,24
456,19,0,19,1,0
457,19,1,19,1
458,19,2,19,1,2
459,19,3,19,3
460,19,4,19,3,4
461,19,5,19,1,5
462,19,6,19,1,6
463,19,7,19,1,7
464,19,8,19,21,8
465,19,9,19,1,9
466,19,10,19,1,10
467,19,11,19,1,11
468,19,12,19,3,12
469,19,13,19,21,13
470,19,14,19,1,14
471,19,15,19,21,13,15
472,19,16,19,3,16
473,19,17,19,21,17
474,19,18,19,21,18
475,19,20,19,1,20
476,19,21,19,21
477,19,22,19,1,22
478,19,23,19,21,23
479,19,24,19,21,13,24
480,20,0,20,1,0
481,20,1,20,1
482,20,2,20,1,2
483,20,3,20,1,3
484,20,4,20,1,4
485,20,5,20,1,5
486,20,6,20,1,6
487,20,7,20,1,7
488,20,8,20,1,8
489,20,9,20,1,9
490,20,10,20,13,10
491,20,11,20,1,11
492,20,12,20,1,12
493,20,13,20,13
494,20,14,20,1,14
495,20,15,20,13,15
496,20,16,20,1,16
497,20,17,20,13,17
498,20,18,20,13,18
499,20,19,20,1,19
500,20,21,20,1,21
501,20,22,20,13,22
502,20,23,20,13,23
503,20,24,20,13,24
504,21,0,21,1,0
505,21,1,21,1
506,21,2,21,1,2
507,21,3,21,3
508,21,4,21,1,4
509,21,5,21,13,5
510,21,6,21,13,6
511,21,7,21,1,7
512,21,8,21,8
513,21,9,21,1,9
514,21,10,21,23,10
515,21,11,21,1,11
516,21,12,21,3,12
517,21,13,21,13
518,21,14,21,14
519,21,15,21,13,15
520,21,16,21,3,16
521,21,17,21,17
522,21,18,21,18
523,21,19,21,19
524,21,20,21,1,20
525,21,22,21,1,22
526,21,23,21,23
527,21,24,21,13,24
528,22,0,22,1,0
529,22,1,22,1
530,22,2,22,1,2
531,22,3,22,3
532,22,4,22,1,4
533,22,5,22,13,5
534,22,6,22,1,6
535,22,7,22,1,7
536,22,8,22,1,8
537,22,9,22,1,9
538,22,10,22,13,10
539,22,11,22,1,11
540,22,12,22,3,12
541,22,13,22,13
542,22,14,22,1,14
543,22,15,22,13,15
544,22,16,22,1,16
545,22,17,22,13,17
546,22,18,22,13,18
547,22,19,22,1,19
548,22,20,22,13,20
549,22,21,22,1,21
550,22,23,22,13,23
551,22,24,22,13,24
552,23,0,23,1,0
553,23,1,23,1
554,23,2,23,1,2
555,23,3,23,1,3
556,23,4,23,1,4
557,23,5,23,13,5
558,23,6,23,13,6
559,23,7,23,1,7
560,23,8,23,21,8
561,23,9,23,1,9
562,23,10,23,10
563,23,11,23,1,11
564,23,12,23,1,12
565,23,13,23,13
566,23,14,23,21,14
567,23,15,23,15
568,23,16,23,1,16
569,23,17,23,17
570,23,18,23,18
571,23,19,23,21,19
572,23,20,23,13,20
573,23,21,23,21
574,23,22,23,22
575,23,24,23,24
576,24,0,24,1,0
577,24,1,24,1
578,24,2,24,1,2
579,24,3,24,13,3
580,24,4,24,1,4
581,24,5,24,13,5
582,24,6,24,13,6
583,24,7,24,1,7
584,24,8,24,18,21,8
585,24,9,24,13,1,9
586,24,10,24,23,10
587,24,11,24,13,11
588,24,12,24,1,12
589,24,13,24,13
590,24,14,24,18,21,14
591,24,15,24,15
592,24,16,24,1,16
593,24,17,24,13,17
594,24,18,24,18
595,24,19,24,18,21,19
596,24,20,24,13,20
597,24,21,24,18,21
598,24,22,24,13,22
599,24,23,24,23
COMMODITIES,400
Index,Origin,Destination,Demand/Size,Earliest available time,Latest delivery time
0,11,15,0.246251,134,212
1,24,14,0.164905,86,162
2,22,4,0.0380391,88,150
3,16,5,0.159516,40,111
4,22,15,0.128459,38,107
5,15,20,0.981709,40,110
6,2,17,0.119447,184,255
7,19,10,0.223436,186,273
8,13,11,0.269239,42,107
9,24,1,0.689948,138,210
10,13,8,0.738465,86,147
11,3,4,0.946282,138,194
12,13,6,0.95328,182,242
13,8,16,0.0107586,88,150
14,3,12,0.433855,232,285
15,10,21,0.0426831,40,107
16,21,13,0.890046,42,98
17,18,14,0.170868,186,255
18,11,14,0.422373,134,206
19,3,13,0.290483,38,106
20,4,24,0.320981,184,262
21,15,14,0.361907,42,120
22,17,16,0.0701231,38,108
23,2,13,0.102304,86,155
24,24,16,0.0198232,138,218
25,11,21,0.328407,86,153
26,11,19,0.308917,184,253
27,20,1,0.481096,186,244
28,12,23,0.0740108,136,212
29,21,0,0.0971877,182,246
30,11,21,0.320111,38,105
31,4,23,0.0598748,40,112
32,4,11,0.273797,38,100
33,19,18,0.0912802,86,155
34,6,22,0.0285736,186,251
35,22,16,0.132815,184,248
36,13,22,0.264332,182,237
37,15,19,0.952997,40,116
38,22,23,0.51441,38,102
39,10,4,0.0143802,42,119
40,12,2,0.209575,90,155
41,19,15,0.568941,42,120
42,14,3,0.996604,88,147
43,17,22,0.14138,42,103
44,13,23,0.352401,182,239
45,12,10,0.73002,182,266
46,5,3,0.667706,90,161
47,24,8,0.0543086,136,207
48,0,11,0.909412,90,151
49,22,11,0.39675,138,202
50,3,8,0.557353,230,287
51,20,23,0.100549,88,151
52,3,11,0.500039,136,200
53,1,23,0.415267,86,152
54,19,22,0.521111,134,203
55,18,14,0.28773,86,155
56,1,11,0.444729,86,142
57,1,15,0.120203,182,254
58,10,8,0.317065,38,110
59,23,15,0.731977,38,97
60,0,4,0.0318605,182,241
61,23,18,0.16779,38,90
62,20,12,0.0166903,136,204
63,10,19,0.466536,40,115
64,6,14,0.018342,90,163
65,12,2,0.261653,186,251
66,6,22,0.026626,134,199
67,14,0,0.811643,136,205
68,0,11,0.048859,40,101
69,18,22,0.111183,184,246
70,18,22,0.0624449,88,150
71,18,5,0.0656283,136,201
72,15,3,0.403435,42,128
73,10,9,0.338742,38,121
74,16,19,0.651623,138,202
75,19,15,0.51663,184,262
76,13,3,0.151688,186,256
77,12,23,0.0743905,38,114
78,13,23,0.524695,138,195
79,17,1,0.0452453,40,102
80,16,0,0.689146,184,245
81,1,23,0.510524,136,202
82,20,12,0.0175124,134,202
83,19,22,0.522657,90,159
84,23,24,0.517939,90,147
85,13,2,0.288097,184,252
86,13,15,0.479618,90,152
87,11,4,0.245911,86,148
88,13,5,0.317497,136,194
89,13,22,0.277188,86,141
90,0,9,0.143298,136,201
91,9,16,0.925586,184,252
92,23,20,0.857026,182,245
93,8,4,0.00827217,38,101
94,19,1,0.266476,38,99
95,0,6,0.109881,138,200
96,11,24,0.13473,186,261
97,21,17,0.399084,186,242
98,10,5,0.024847,138,211
99,4,11,0.241942,88,150
100,14,24,0.0369991,86,163
101,20,10,0.471431,182,248
102,3,4,0.181476,86,142
103,6,14,0.0162091,38,111
104,2,17,0.112859,134,205
105,3,17,0.129056,138,212
106,3,0,0.53086,182,243
107,18,0,0.222367,138,208
108,13,5,0.315287,182,240
109,19,9,0.185133,90,163
110,22,0,0.172557,184,245
111,0,5,0.201177,182,250
112,18,3,0.885255,86,163
113,3,8,0.318544,182,239
114,17,8,0.1786,182,243
115,4,15,0.258628,86,164
116,4,24,0.333349,88,166
117,17,21,0.293357,40,96
118,3,8,0.335403,138,195
119,23,18,0.877804,230,282
120,19,9,0.214217,38,111
121,3,15,0.233948,42,124
122,21,8,0.469721,38,91
123,19,1,0.078298,184,245
124,13,22,0.164908,90,145
125,10,19,0.400198,134,209
126,5,4,0.207576,42,111
127,14,11,0.775944,42,114
128,13,14,0.0641477,40,106
129,18,22,0.951278,90,152
130,17,2,0.038252,88,157
131,6,4,0.0181915,182,245
132,19,17,0.282492,136,200
133,22,6,0.333767,186,251
134,20,3,0.379402,38,104
135,5,24,0.0693587,184,253
136,19,9,0.20877,186,259
137,13,2,0.316287,88,156
138,22,5,0.405876,182,247
139,23,17,0.0551047,230,283
140,21,8,0.469688,230,283
141,22,23,0.605286,42,106
142,22,18,0.759468,38,100
143,22,18,0.722052,186,248
144,10,24,0.860817,40,103
145,4,24,0.295319,182,260
146,13,6,0.899438,186,246
147,2,14,0.654133,134,205
148,0,21,0.41808,88,152
149,14,22,0.718019,184,256
150,11,0,0.936979,186,247
151,15,5,0.497851,136,210
152,20,19,0.442656,88,159
153,15,23,0.439675,86,145
154,0,1,0.236341,138,191
155,24,10,0.148468,88,151
156,4,16,0.473255,186,247
157,16,14,0.0828776,42,106
158,23,18,0.187065,184,236
159,12,21,0.379282,134,201
160,11,18,0.904753,136,207
161,17,22,0.149582,134,195
162,24,14,0.152388,184,260
163,17,8,0.178501,42,103
164,5,3,0.680669,134,205
165,11,16,0.409143,42,106
166,3,8,0.793802,136,193
167,20,13,0.850009,86,140
168,15,14,0.335526,136,214
169,2,22,0.21671,40,103
170,15,8,0.02816,136,209
171,13,18,0.47285,88,143
172,11,24,0.119296,182,257
173,1,11,0.0630127,184,240
174,19,9,0.187523,136,209
175,1,10,0.988175,40,114
176,2,1,0.209077,88,143
177,15,23,0.790376,90,149
178,15,17,0.41228,38,98
179,3,2,0.886569,38,101
180,19,11,0.754598,182,251
181,9,3,0.571422,88,156
182,22,4,0.034278,182,244
183,14,16,0.990991,138,202
184,22,17,0.33065,38,99
185,21,3,0.209034,88,149
186,11,8,0.395622,38,103
187,17,14,0.00779213,38,104
188,17,20,0.268722,90,150
189,5,3,0.626182,88,159
190,15,3,0.419183,184,270
191,12,2,0.0571916,42,107
192,14,3,0.369503,42,101
193,14,24,0.0355911,88,165
194,5,14,0.293909,42,121
195,18,4,0.76359,40,111
196,4,19,0.0076116,138,205
197,12,15,0.471028,40,122
198,4,16,0.435971,38,99
199,17,9,0.346594,88,162
200,19,22,0.41055,38,107
201,2,4,0.0242601,42,103
202,12,9,0.242835,38,108
203,2,1,0.0104701,232,287
204,1,22,0.982043,230,286
205,18,15,0.114696,182,240
206,5,22,0.296952,184,255
207,4,16,0.459,86,147
208,15,18,0.537175,90,148
209,16,14,0.0137051,40,104
210,15,6,0.182546,42,118
211,18,22,0.055371,138,200
212,23,24,0.0197666,230,287
213,22,2,0.584546,38,101
214,10,2,0.0228163,40,118
215,20,0,0.0623336,40,103
216,1,19,0.46606,136,197
217,23,5,0.829947,38,105
218,8,12,0.239321,136,198
219,6,14,0.0190542,40,113
220,15,19,0.747126,88,164
221,2,12,0.0512849,182,247
222,23,0,0.698278,38,108
223,17,16,0.068109,136,206
224,19,17,0.269896,88,152
225,2,17,0.118902,138,209
226,19,18,0.0595134,186,255
227,23,5,0.946308,184,251
228,17,13,0.647744,42,96
229,24,1,0.0143354,40,112
230,12,2,0.123905,88,153
231,16,19,0.687791,86,150
232,22,12,0.515734,134,199
233,4,14,0.42849,42,109
234,22,6,0.299135,182,247
235,23,9,0.640044,88,165
236,11,15,0.144625,38,116
237,11,18,0.014741,134,205
238,22,2,0.690798,86,149
239,18,13,0.523779,184,239
240,16,12,0.202588,88,146
241,13,14,0.123342,38,104
242,22,14,0.229057,138,210
243,0,6,0.108681,184,246
244,21,9,0.228052,182,253
245,5,14,0.241097,136,215
246,22,6,0.332401,184,249
247,1,15,0.848653,42,114
248,4,6,0.0730698,182,245
249,23,11,0.478684,134,207
250,17,13,0.676071,234,288
251,9,16,0.840858,86,154
252,21,8,0.448984,232,285
253,14,13,0.885734,40,106
254,5,18,0.603548,86,151
255,18,22,0.0642579,40,102
256,19,8,0.414911,136,197
257,0,17,0.234589,186,255
258,24,15,0.21389,230,282
259,17,20,0.291601,42,102
260,10,17,0.177133,136,195
261,5,20,0.346203,138,202
262,21,17,0.395047,184,240
263,21,11,0.0554609,136,203
264,14,13,0.753164,182,248
265,3,17,0.140565,186,260
266,22,15,0.128188,138,207
267,10,3,0.0574964,90,169
268,24,12,0.0402963,42,124
269,0,6,0.129394,40,102
270,17,13,0.865332,184,238
271,23,6,0.649163,134,203
272,22,17,0.319996,182,243
273,17,8,0.1913,86,147
274,5,3,0.655217,86,157
275,19,8,0.417026,42,103
276,11,10,0.281904,90,166
277,3,14,0.364415,136,195
278,23,2,0.0979179,40,112
279,1,15,0.171553,40,112
280,21,22,0.0206393,184,251
281,10,1,0.154945,182,253
282,2,8,0.468389,184,248
283,5,24,0.0635717,38,107
284,0,8,0.367061,86,148
285,19,20,0.322566,184,255
286,5,8,0.0470889,182,254
287,19,2,0.020889,184,252
288,10,23,0.793182,42,96
289,20,8,0.265735,184,251
290,22,1,0.871685,184,240
291,0,2,0.111284,38,98
292,12,9,0.233181,182,252
293,3,22,0.880959,40,101
294,5,14,0.404842,182,261
295,1,20,0.947611,186,244
296,2,22,0.211856,38,101
297,21,1,0.459778,134,193
298,13,17,0.388044,90,144
299,13,3,0.0391347,184,254
300,19,9,0.221735,86,159
301,13,17,0.652952,184,238
302,22,12,0.458947,42,107
303,23,17,0.265289,86,139
304,24,14,0.177033,40,116
305,10,20,0.100957,138,207
306,3,17,0.149525,182,256
307,19,16,0.110753,184,248
308,2,15,0.339513,42,121
309,17,23,0.330617,38,101
310,0,17,0.23177,86,155
311,16,1,0.52939,90,146
312,12,23,0.0636513,40,116
313,1,20,0.220647,42,100
314,12,6,0.135319,38,105
315,6,4,0.0164899,138,201
316,22,14,0.254462,88,160
317,3,16,0.30393,38,91
318,1,23,0.295265,186,252
319,1,15,0.148118,186,258
320,12,23,0.071259,90,166
321,3,23,0.55958,38,111
322,24,10,0.0733778,182,245
323,10,13,0.901254,134,197
324,18,3,0.962436,88,165
325,24,15,0.131238,90,142
326,0,22,0.232289,138,199
327,23,18,0.568526,186,238
328,13,8,0.732571,134,195
329,0,8,0.41453,38,100
330,16,1,0.593489,134,190
331,12,13,0.168865,134,207
332,11,24,0.0768942,86,161
333,15,23,0.760385,138,197
334,13,17,0.212524,42,96
335,17,0,0.00908221,184,251
336,24,14,0.176548,182,258
337,19,5,0.43934,186,262
338,23,18,0.470725,136,188
339,12,2,0.240119,134,199
340,4,24,0.278047,136,214
341,16,18,0.155597,88,160
342,10,3,0.05391,42,121
343,24,1,0.0743438,86,158
344,6,14,0.0181002,136,209
345,23,1,0.275805,38,103
346,20,18,0.305462,136,197
347,8,5,0.041662,38,110
348,11,14,0.432888,40,112
349,11,23,0.283603,186,259
350,2,20,0.954057,38,103
351,23,1,0.555416,88,153
352,24,17,0.745937,40,105
353,2,1,0.522951,42,97
354,11,19,0.32066,40,109
355,18,4,0.748826,38,109
356,14,22,0.73422,134,206
357,11,14,0.440993,186,258
358,15,2,0.0121708,40,119
359,10,18,0.349819,186,244
360,14,6,0.143149,186,259
361,23,2,0.0889053,90,162
362,11,13,0.318037,90,154
363,3,17,0.14987,88,162
364,8,24,0.0262424,136,208
365,21,18,0.229868,86,147
366,19,2,0.0221449,182,250
367,0,20,0.720507,138,201
368,2,0,0.052478,136,196
369,8,24,0.024406,40,112
370,10,18,0.601157,88,146
371,18,1,0.119663,138,203
372,8,12,0.251672,42,104
373,0,21,0.477209,136,200
374,15,24,0.803515,230,282
375,5,4,0.184977,186,255
376,10,8,0.296122,186,258
377,8,4,0.00887111,182,245
378,12,21,0.378773,40,107
379,13,12,0.133052,42,117
380,10,21,0.0474688,182,249
381,0,23,0.0149893,86,157
382,1,10,0.949759,42,116
383,18,15,0.0907835,42,100
384,15,5,0.420505,134,208
385,5,15,0.461391,134,206
386,1,19,0.48874,186,247
387,18,19,0.28727,88,155
388,20,8,0.229314,42,109
389,23,0,0.663602,184,254
390,24,8,0.0554301,182,253
391,13,8,0.922432,136,197
392,23,22,0.0179122,40,99
393,16,12,0.186473,134,192
394,16,2,0.287934,90,153
395,19,17,0.271454,186,250
396,2,13,0.118229,90,159
397,24,14,0.160501,90,166
398,15,8,0.158001,40,113
399,19,20,0.300369,86,157
