NODES,25
INDEX,Name,X-coordinate,Y-coordinate
0,0,-,-
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
21,21,-,-
22,22,-,-
23,23,-,-
24,24,-,-
ARCS,529
Index,Origin,Destination,Variable Cost,Fixed Cost,Capacity,Travel time
423,17,15,17,13,15
424,17,16,17,1,16
425,17,18,17,18
426,17,19,17,21,19
427,17,20,17,13,20
428,17,21,17,21
429,17,22,17,13,22
430,17,23,17,13,23
431,17,24,17,13,24
432,18,0,18,1,0
433,18,1,18,1
434,18,2,18,1,2
435,18,3,18,13,3
436,18,4,18,1,4
437,18,5,18,13,5
438,18,6,18,13,6
439,18,7,18,1,7
440,18,8,18,21,8
441,18,9,18,13,1,9
442,18,10,18,10
443,18,11,18,1,11
444,18,12,18,1,12
445,18,13,18,13
446,18,14,18,21,14
447,18,15,18,15
448,18,16,18,1,16
449,18,17,18,17
450,18,19,18,21,19
451,18,20,18,13,20
452,18,21,18,21
453,18,22,18,13,22
454,18,23,18,23
455,18,24,18,24
456,19,0,19,1,0
457,19,1,19,1
458,19,2,19,1,2
459,19,3,19,3
460,19,4,19,3,4
461,19,5,19,1,5
462,19,6,19,1,6
463,19,7,19,1,7
464,19,8,19,21,8
465,19,9,19,1,9
466,19,10,19,1,10
467,19,11,19,1,11
468,19,12,19,3,12
469,19,13,19,21,13
470,19,14,19,1,14
471,19,15,19,21,13,15
472,19,16,19,3,16
473,19,17,19,21,17
474,19,18,19,21,18
475,19,20,19,1,20
476,19,21,19,21
477,19,22,19,1,22
478,19,23,19,21,23
479,19,24,19,21,13,24
480,20,0,20,1,0
481,20,1,20,1
482,20,2,20,1,2
483,20,3,20,1,3
484,20,4,20,1,4
485,20,5,20,1,5
486,20,6,20,1,6
487,20,7,20,1,7
488,20,8,20,1,8
489,20,9,20,1,9
490,20,10,20,13,10
491,20,11,20,1,11
492,20,12,20,1,12
493,20,13,20,13
494,20,14,20,1,14
495,20,15,20,13,15
496,20,16,20,1,16
497,20,17,20,13,17
498,20,18,20,13,18
499,20,19,20,1,19
500,20,21,20,1,21
501,20,22,20,13,22
502,20,23,20,13,23
503,20,24,20,13,24
504,21,0,21,1,0
505,21,1,21,1
506,21,2,21,1,2
507,21,3,21,3
508,21,4,21,1,4
509,21,5,21,13,5
510,21,6,21,13,6
511,21,7,21,1,7
512,21,8,21,8
513,21,9,21,1,9
514,21,10,21,23,10
515,21,11,21,1,11
516,21,12,21,3,12
517,21,13,21,13
518,21,14,21,14
519,21,15,21,13,15
520,21,16,21,3,16
521,21,17,21,17
522,21,18,21,18
523,21,19,21,19
524,21,20,21,1,20
525,21,22,21,1,22
526,21,23,21,23
527,21,24,21,13,24
528,22,0,22,1,0
529,22,1,22,1
530,22,2,22,1,2
531,22,3,22,3
532,22,4,22,1,4
533,22,5,22,13,5
534,22,6,22,1,6
535,22,7,22,1,7
536,22,8,22,1,8
537,22,9,22,1,9
538,22,10,22,13,10
539,22,11,22,1,11
540,22,12,22,3,12
541,22,13,22,13
542,22,14,22,1,14
543,22,15,22,13,15
544,22,16,22,1,16
545,22,17,22,13,17
546,22,18,22,13,18
547,22,19,22,1,19
548,22,20,22,13,20
549,22,21,22,1,21
550,22,23,22,13,23
551,22,24,22,13,24
552,23,0,23,1,0
553,23,1,23,1
554,23,2,23,1,2
555,23,3,23,1,3
556,23,4,23,1,4
557,23,5,23,13,5
558,23,6,23,13,6
559,23,7,23,1,7
560,23,8,23,21,8
561,23,9,23,1,9
562,23,10,23,10
563,23,11,23,1,11
564,23,12,23,1,12
565,23,13,23,13
566,23,14,23,21,14
567,23,15,23,15
568,23,16,23,1,16
569,23,17,23,17
570,23,18,23,18
571,23,19,23,21,19
572,23,20,23,13,20
573,23,21,23,21
574,23,22,23,22
575,23,24,23,24
576,24,0,24,1,0
577,24,1,24,1
578,24,2,24,1,2
579,24,3,24,13,3
580,24,4,24,1,4
581,24,5,24,13,5
582,24,6,24,13,6
583,24,7,24,1,7
584,24,8,24,18,21,8
585,24,9,24,13,1,9
586,24,10,24,23,10
587,24,11,24,13,11
588,24,12,24,1,12
589,24,13,24,13
590,24,14,24,18,21,14
591,24,15,24,15
592,24,16,24,1,16
593,24,17,24,13,17
594,24,18,24,18
595,24,19,24,18,21,19
596,24,20,24,13,20
597,24,21,24,18,21
598,24,22,24,13,22
599,24,23,24,23
COMMODITIES,700
Index,Origin,Destination,Demand/Size,Earliest available time,Latest delivery time
0,22,1,0.118773,234,266
1,1,9,0.779031,90,126
2,19,15,0.54369,42,96
3,2,20,0.968235,134,175
4,3,15,0.243112,186,244
5,15,8,0.0541867,86,135
6,1,0,0.588062,42,71
7,11,12,0.385145,88,130
8,9,16,0.930862,234,278
9,16,4,0.850426,138,175
10,19,21,0.730897,184,216
11,11,14,0.472931,230,278
12,5,18,0.555056,138,179
13,0,16,0.797789,90,127
14,15,20,0.970656,86,132
15,17,10,0.585833,90,132
16,22,21,0.506374,40,83
17,21,0,0.0953744,182,222
18,11,3,0.863555,134,174
19,0,24,0.500687,88,141
20,13,24,0.391949,42,77
21,1,21,0.56346,90,125
22,18,15,0.759877,138,172
23,23,10,0.903271,184,214
24,16,1,0.243931,182,214
25,8,3,0.287448,86,119
26,1,12,0.377013,88,122
27,11,0,0.938612,184,221
28,20,1,0.323034,134,168
29,3,15,0.361346,134,192
30,23,12,0.374471,232,283
31,18,3,0.905608,232,285
32,13,23,0.680799,42,75
33,15,23,0.900805,234,269
34,24,10,0.0559769,184,223
35,22,2,0.590987,42,81
36,19,3,0.166941,182,217
37,3,6,0.375396,186,227
38,21,3,0.303316,40,77
39,12,3,0.339189,232,261
40,3,1,0.423226,88,120
41,23,8,0.246003,88,130
42,1,18,0.501896,42,84
43,20,2,0.233525,138,179
44,1,11,0.0197735,230,262
45,1,6,0.860876,88,121
46,15,19,0.954272,40,92
47,5,15,0.406171,90,138
48,24,19,0.785172,232,282
49,5,13,0.424798,230,264
50,5,3,0.630322,182,229
51,19,5,0.447444,230,282
52,10,13,0.939496,42,81
53,18,2,0.459315,182,230
54,23,13,0.312397,184,217
55,13,5,0.317,38,72
56,3,17,0.142268,42,92
57,3,13,0.521601,232,276
58,19,24,0.419622,40,91
59,6,17,0.054357,230,279
60,21,13,0.807935,230,262
61,23,10,0.432883,230,260
62,13,20,0.467372,138,168
63,11,21,0.305961,186,229
64,18,0,0.254847,88,134
65,18,23,0.278274,186,214
66,23,21,0.66733,232,269
67,11,10,0.296634,186,238
68,11,8,0.422911,184,225
69,17,23,0.264656,186,225
70,3,18,0.488858,88,139
71,24,13,0.537223,88,123
72,13,17,0.888382,86,116
73,11,18,0.555007,90,137
74,2,23,0.0866371,88,137
75,14,1,0.242674,86,126
76,0,13,0.373569,182,225
77,24,18,0.851125,42,73
78,1,15,0.0244538,136,184
79,15,23,0.179156,230,265
80,1,4,0.367164,42,72
81,1,9,0.544185,38,74
82,14,3,0.861389,42,77
83,23,17,0.233566,186,215
84,8,18,0.191166,138,180
85,9,3,0.435519,138,182
86,18,6,0.753221,88,131
87,6,16,0.37562,136,177
88,14,11,0.758105,234,282
89,15,0,0.454609,232,285
90,17,18,0.417039,90,119
91,15,13,0.362042,42,82
92,1,0,0.28445,90,119
93,14,11,0.75679,42,90
94,22,3,0.0685589,134,170
95,16,14,0.0847254,86,126
96,24,10,0.0845562,90,129
97,23,15,0.918221,182,217
98,3,9,0.745103,138,182
99,2,8,0.493136,88,128
100,9,1,0.995477,40,76
101,20,13,0.34917,234,264
102,10,11,0.0448539,134,189
103,16,20,0.214473,232,274
104,15,14,0.400212,88,142
105,24,23,0.0928351,182,215
106,19,10,0.257062,138,201
107,5,8,0.0442321,138,186
108,5,23,0.74503,234,277
109,18,6,0.881989,230,273
110,24,10,0.971609,136,175
111,3,11,0.642011,232,272
112,23,19,0.692808,134,179
113,17,19,0.710963,182,222
114,0,17,0.208309,184,229
115,19,8,0.419543,234,271
116,23,10,0.767593,134,164
117,24,11,0.718359,232,284
118,22,1,0.996916,86,118
119,21,1,0.138008,86,121
120,3,22,0.026108,186,223
121,19,9,0.209318,90,139
122,16,4,0.864374,184,221
123,13,0,0.576639,182,224
124,23,5,0.896451,86,129
125,18,23,0.91522,138,166
126,19,18,0.127455,184,229
127,1,24,0.966944,40,88
128,10,18,0.51738,182,216
129,22,13,0.787396,182,213
130,23,0,0.691765,38,84
131,11,23,0.865187,90,139
132,3,5,0.821881,136,183
133,18,14,0.307054,88,133
134,17,19,0.667494,186,226
135,4,18,0.355012,230,278
136,22,8,0.308239,90,131
137,24,10,0.130954,40,79
138,10,1,0.631403,86,133
139,13,8,0.87465,136,173
140,13,23,0.129337,182,215
141,1,18,0.591595,186,228
142,3,13,0.217556,138,182
143,13,11,0.0429933,90,131
144,12,10,0.797581,90,150
145,16,22,0.322342,184,226
146,22,12,0.433992,138,179
147,18,24,0.481035,86,117
148,3,0,0.282044,42,79
149,2,20,0.886386,186,227
150,0,23,0.0442303,40,87
151,15,1,0.0743954,134,182
152,11,13,0.217187,232,272
153,16,3,0.587579,138,167
154,0,23,0.0959397,88,135
155,16,14,0.10219,134,174
156,23,18,0.440755,182,210
157,16,3,0.126868,90,119
158,13,18,0.848457,136,167
159,15,22,0.716999,90,137
160,16,14,0.0795432,234,274
161,18,6,0.874184,232,275
162,15,21,0.266387,90,134
163,23,8,0.222633,232,274
164,19,3,0.0234665,40,75
165,11,18,0.212448,230,277
166,1,3,0.906922,234,266
167,24,17,0.75615,38,79
168,19,1,0.223181,40,77
169,20,15,0.45183,232,276
170,3,0,0.325772,186,223
171,21,13,0.92314,234,266
172,24,2,0.360325,40,95
173,16,3,0.0143681,42,71
174,0,1,0.478945,234,263
175,23,15,0.972236,38,73
176,9,1,0.74225,234,270
177,20,3,0.401124,234,276
178,23,10,0.26762,38,68
179,13,22,0.931305,232,263
180,24,18,0.869915,186,217
181,22,10,0.0626749,232,275
182,23,1,0.259461,90,131
183,17,1,0.0558002,38,76
184,11,13,0.287061,234,274
185,5,1,0.564146,86,125
186,12,21,0.335543,90,133
187,11,15,0.290105,184,238
188,22,6,0.295295,184,225
189,5,13,0.456295,234,268
190,15,19,0.756028,90,142
191,4,16,0.463711,134,171
192,12,15,0.450378,42,100
193,14,22,0.647997,136,184
194,13,8,0.877804,90,127
195,5,17,0.386947,90,130
196,11,1,0.00324804,230,262
197,11,15,0.357615,90,144
198,24,14,0.166934,184,236
199,24,20,0.0137291,88,129
200,18,23,0.918262,86,114
201,19,16,0.117648,230,270
202,23,18,0.139862,40,68
203,2,4,0.951303,42,79
204,12,1,0.12396,90,124
205,4,11,0.252606,38,76
206,0,6,0.117915,184,222
207,4,1,0.881295,184,214
208,13,10,0.0493792,42,78
209,14,3,0.437425,136,171
210,23,3,0.819311,42,91
211,1,5,0.449659,90,129
212,15,19,0.690535,38,90
213,4,16,0.493755,88,125
214,20,23,0.103781,184,223
215,18,10,0.0982211,186,220
216,23,15,0.572575,40,75
217,3,4,0.0134527,136,168
218,10,19,0.468636,86,137
219,18,22,0.055265,42,80
220,10,16,0.102517,184,239
221,1,5,0.0079908,136,175
222,14,15,0.790853,88,144
223,18,24,0.612434,136,167
224,4,12,0.162458,138,175
225,13,1,0.219314,234,271
226,6,1,0.345322,134,167
227,13,19,0.858496,234,274
228,5,1,0.593314,138,177
229,21,24,0.263103,182,225
230,15,24,0.0258511,184,212
231,3,5,0.851605,42,89
232,2,19,0.276242,42,86
233,2,3,0.340256,42,81
234,1,13,0.794822,232,270
235,1,19,0.466459,40,77
236,19,15,0.510741,38,92
237,13,6,0.909743,86,122
238,23,21,0.00289345,136,173
239,10,13,0.814576,88,127
240,5,1,0.482737,42,81
241,10,3,0.0603976,138,193
242,14,3,0.727912,86,121
243,16,1,0.521062,90,122
244,19,13,0.556495,86,126
245,19,23,0.874594,134,177
246,19,20,0.314341,90,137
247,16,0,0.691145,186,223
248,16,14,0.0934183,184,224
249,13,21,0.324781,88,120
250,16,15,0.604339,86,141
251,24,11,0.754643,40,92
252,18,1,0.189118,134,175
253,24,15,0.998752,40,68
254,14,6,0.152365,234,283
255,16,2,0.310898,182,221
256,22,14,0.234242,234,282
257,16,2,0.288197,138,177
258,23,13,0.144665,134,167
259,3,20,0.123752,90,132
260,8,12,0.222253,42,80
261,20,22,0.264045,134,171
262,9,16,0.982687,42,86
263,13,10,0.523197,134,170
264,3,20,0.0845631,138,180
265,17,18,0.428661,88,117
266,17,15,0.305772,136,180
267,13,17,0.605728,138,168
268,22,2,0.660239,234,273
269,8,19,0.0911072,40,77
270,9,1,0.573192,186,222
271,21,17,0.40355,90,122
272,3,16,0.863672,184,213
273,16,2,0.32622,134,173
274,19,17,0.2957,186,226
275,20,22,0.267337,38,75
276,24,17,0.78345,234,275
277,1,6,0.756288,38,71
278,13,5,0.296034,230,264
279,23,17,0.981005,42,71
280,4,11,0.26012,40,78
281,15,24,0.524563,230,258
282,21,3,0.234943,234,271
283,19,21,0.700807,42,74
284,22,23,0.613248,134,174
285,1,23,0.334098,90,132
286,3,12,0.102307,42,71
287,23,18,0.417295,234,262
288,18,11,0.982109,186,235
289,23,6,0.616247,88,133
290,14,13,0.736929,88,130
291,23,17,0.0706954,38,67
292,3,8,0.753863,234,267
293,4,13,0.370769,38,82
294,15,18,0.744537,88,122
295,19,13,0.484707,38,78
296,0,2,0.0981937,234,270
297,0,20,0.791143,88,127
298,1,18,0.124683,86,128
299,13,10,0.32333,232,268
300,1,12,0.920285,136,170
301,14,17,0.0867755,42,84
302,16,6,0.107553,134,175
303,13,12,0.12115,134,185
304,11,24,0.172424,184,235
305,19,11,0.743824,90,135
306,11,13,0.274724,182,222
307,14,23,0.384646,42,87
308,4,6,0.0618754,90,129
309,11,10,0.278328,90,142
310,20,1,0.877327,138,172
311,18,11,0.936747,88,137
312,3,14,0.525198,184,219
313,19,15,0.536753,182,236
314,22,11,0.429869,90,130
315,5,20,0.305066,230,270
316,16,8,0.2193,182,220
317,13,3,0.100639,134,180
318,13,2,0.296571,184,228
319,21,0,0.0951918,136,176
320,12,22,0.214487,38,80
321,15,16,0.365387,136,192
322,5,13,0.490948,86,120
323,1,10,0.655306,184,234
324,19,10,0.235684,182,245
325,13,15,0.51316,134,172
326,23,14,0.593138,136,183
327,18,19,0.952687,234,277
328,18,17,0.871653,234,263
329,23,1,0.831753,40,81
330,17,19,0.700164,134,174
331,17,1,0.017697,182,220
332,4,23,0.0443192,136,184
333,13,22,0.0412253,86,117
334,18,2,0.442541,232,280
335,23,0,0.718567,186,232
336,14,1,0.987212,232,272
337,4,23,0.156898,42,90
338,11,8,0.435975,232,273
339,1,4,0.823659,230,260
340,1,23,0.0848797,138,180
341,12,10,0.848019,42,102
342,14,18,0.564815,184,231
343,21,8,0.530302,88,117
344,14,16,0.0870239,184,224
345,20,10,0.412446,90,132
346,17,18,0.314668,186,215
347,24,1,0.869674,38,86
348,23,3,0.948354,186,235
349,5,23,0.809268,136,179
350,10,23,0.758732,88,118
351,12,6,0.152609,182,225
352,5,13,0.448686,90,124
353,18,5,0.966288,136,177
354,23,17,0.798181,90,119
355,24,13,0.567004,184,219
356,8,17,0.340112,234,271
357,4,3,0.879742,186,218
358,1,16,0.702101,232,264
359,23,0,0.627133,90,136
360,21,17,0.372586,182,214
361,15,0,0.40551,42,95
362,13,3,0.54634,184,230
363,0,16,0.692035,42,79
364,19,12,0.0430826,42,82
365,23,9,0.564526,136,189
366,11,4,0.205362,136,174
367,10,4,0.016311,38,91
368,3,4,0.916296,234,266
369,13,20,0.54988,90,120
370,18,21,0.591101,88,123
371,13,1,0.223331,42,79
372,15,17,0.979895,138,174
373,8,18,0.184044,40,82
374,8,9,0.286936,38,83
375,2,14,0.650437,86,133
376,1,3,0.570331,138,170
377,18,1,0.618896,234,275
378,22,11,0.421062,134,174
379,4,3,0.499721,184,216
380,15,23,0.516066,134,169
381,3,16,0.0391618,230,259
382,14,2,0.0960563,234,281
383,1,9,0.0712455,234,270
384,11,0,0.84527,136,173
385,0,6,0.129621,230,268
386,0,5,0.205783,234,278
387,8,23,0.25959,134,174
388,14,15,0.689103,42,98
389,1,18,0.662234,136,178
390,13,3,0.264077,86,132
391,22,1,0.462544,138,170
392,18,8,0.70411,234,274
393,23,17,0.308937,86,115
394,17,13,0.934436,186,216
395,19,12,0.0394216,88,128
396,0,15,0.498937,234,287
397,11,3,0.76956,136,176
398,15,22,0.714846,234,281
399,20,23,0.107644,138,177
400,18,15,0.182524,42,76
401,22,20,0.476576,186,223
402,0,10,0.469635,38,93
403,18,5,0.059531,40,81
404,22,13,0.745456,134,165
405,22,1,0.793508,90,122
406,17,10,0.536711,138,180
407,18,22,0.938353,134,172
408,12,13,0.193237,42,91
409,1,23,0.855553,186,228
410,10,22,0.0679361,184,225
411,11,17,0.346016,86,132
412,15,1,0.651191,234,282
413,3,12,0.0349165,184,213
414,24,13,0.03978,86,121
415,18,13,0.855159,138,169
416,10,23,0.708192,134,164
417,2,4,0.980157,184,221
418,16,11,0.737697,182,222
419,11,10,0.307869,136,188
420,20,19,0.451334,184,231
421,1,16,0.833026,234,266
422,18,24,0.812225,38,69
423,15,16,0.405501,134,190
424,17,23,0.541162,136,175
425,24,1,0.300693,230,278
426,18,8,0.411178,86,126
427,2,4,0.933405,182,219
428,16,8,0.155343,232,270
429,23,19,0.88827,234,279
430,1,15,0.793843,234,282
431,16,8,0.235328,184,222
432,3,5,0.886885,234,281
433,14,23,0.399721,184,229
434,15,18,0.286538,90,124
435,12,21,0.329271,230,273
436,16,2,0.333317,232,271
437,12,9,0.234129,88,134
438,19,23,0.647534,90,133
439,16,4,0.83665,42,79
440,11,15,0.972932,136,190
441,11,13,0.21054,134,174
442,4,13,0.348429,138,182
443,1,16,0.30685,42,74
444,19,1,0.24366,86,123
445,15,1,0.434638,230,278
446,23,15,0.154363,234,269
447,10,1,0.204758,234,281
448,10,24,0.852145,42,81
449,18,6,0.871152,136,179
450,22,13,0.75343,86,117
451,22,24,0.434328,38,80
452,10,23,0.277035,138,168
453,5,20,0.305703,86,126
454,0,15,0.50387,182,235
455,5,14,0.351335,134,189
456,21,8,0.486597,230,259
457,0,16,0.722794,232,269
458,15,0,0.406763,230,283
459,23,3,0.745327,134,183
460,0,1,0.878762,90,119
461,9,16,0.922226,134,178
462,24,15,0.293422,88,116
463,12,1,0.581172,40,74
464,19,8,0.452387,182,219
465,1,14,0.906259,182,222
466,21,18,0.196209,138,175
467,18,14,0.180188,230,275
468,17,8,0.192099,136,173
469,12,6,0.147724,88,131
470,4,23,0.137634,86,134
471,13,17,0.0763878,88,118
472,14,15,0.789888,230,286
473,0,1,0.412047,42,71
474,24,1,0.571448,134,182
475,18,13,0.0181572,38,69
476,24,22,0.51309,88,130
477,18,19,0.0176166,90,133
478,12,3,0.456396,182,211
479,20,15,0.414383,134,178
480,22,2,0.656816,88,127
481,1,10,0.312206,134,184
482,4,16,0.467582,186,223
483,6,3,0.257784,38,79
484,10,9,0.341475,184,243
485,20,10,0.428554,38,80
486,24,22,0.722856,184,226
487,4,16,0.449458,38,75
488,21,3,0.325339,184,221
489,14,10,0.183561,230,281
490,24,6,0.390743,232,279
491,21,13,0.864484,184,216
492,18,24,0.462641,182,213
493,1,3,0.128112,88,120
494,20,19,0.408166,38,85
495,19,24,0.464291,88,139
496,1,22,0.233465,186,218
497,16,8,0.976894,136,174
498,1,4,0.294221,182,212
499,14,21,0.902362,138,172
500,11,14,0.460672,90,138
501,1,3,0.375701,232,264
502,3,19,0.123512,136,171
503,14,11,0.702601,88,136
504,15,3,0.453256,90,152
505,18,6,0.773731,42,85
506,24,22,0.677039,138,180
507,22,20,0.492445,182,219
508,15,18,0.731499,134,168
509,24,20,0.178575,234,275
510,1,15,0.320012,40,88
511,10,15,0.165331,38,79
512,15,24,0.837471,138,166
513,19,8,0.471447,42,79
514,23,22,0.170623,182,217
515,24,21,0.12129,232,274
516,1,4,0.8124,90,120
517,23,8,0.980151,184,226
518,0,11,0.0282711,182,219
519,24,15,0.224512,234,262
520,22,19,0.139695,90,135
521,16,0,0.764418,88,125
522,18,21,0.777355,38,73
523,1,0,0.63215,38,67
524,0,16,0.745484,234,271
525,18,11,0.0706708,136,185
526,23,10,0.516238,88,118
527,1,24,0.0176974,234,282
528,3,11,0.644879,184,224
529,15,13,0.567689,90,130
530,13,12,0.123994,186,237
531,19,17,0.269841,40,80
532,19,11,0.66801,134,179
533,4,23,0.998389,232,280
534,12,16,0.639634,42,76
535,15,14,0.434239,38,92
536,1,6,0.55743,136,169
537,15,17,0.0981584,136,172
538,24,19,0.736286,182,232
539,11,12,0.502328,186,228
540,20,10,0.490766,86,128
541,3,13,0.311386,40,84
542,1,18,0.413851,138,180
543,18,12,0.403566,90,141
544,23,18,0.318525,138,166
545,5,23,0.873146,184,227
546,19,8,0.437863,232,269
547,19,13,0.576967,230,270
548,3,9,0.728364,182,226
549,24,20,0.0682081,90,131
550,1,8,0.865967,134,167
551,4,14,0.433264,138,181
552,11,1,0.888018,138,170
553,21,9,0.205103,138,185
554,23,17,0.473903,184,213
555,5,1,0.436381,182,221
556,3,9,0.624523,136,180
557,17,15,0.253706,186,230
558,24,6,0.363087,42,89
559,23,21,0.839731,38,75
560,10,24,0.897195,184,223
561,10,15,0.407619,186,227
562,20,15,0.449432,136,180
563,16,12,0.172612,86,120
564,24,1,0.138957,136,184
565,10,22,0.0643032,186,227
566,1,21,0.00880328,138,173
567,8,1,0.735144,38,71
568,13,15,0.808459,232,270
569,22,1,0.674403,42,74
570,14,18,0.531831,40,87
571,18,10,0.308517,134,168
572,16,4,0.859949,136,173
573,0,3,0.330737,184,221
574,1,21,0.697369,134,169
575,17,21,0.31398,42,74
576,0,24,0.570981,230,283
577,1,22,0.705465,182,214
578,11,10,0.271143,86,138
579,16,4,0.804831,88,125
580,24,22,0.535441,232,274
581,19,8,0.391242,186,223
582,13,3,0.534112,232,278
583,17,23,0.850776,86,125
584,12,9,0.246678,232,278
585,24,12,0.0405943,184,242
586,1,12,0.689361,232,266
587,1,14,0.10233,184,224
588,22,12,0.445992,134,175
589,22,6,0.329897,90,131
590,13,15,0.82468,136,174
591,19,4,0.0700845,38,81
592,1,2,0.373428,234,265
593,16,4,0.8968,232,269
594,5,15,0.47163,232,280
595,22,15,0.130705,40,85
596,24,2,0.393216,134,189
597,16,14,0.9542,232,272
598,18,23,0.872226,230,258
599,24,14,0.170652,136,188
600,11,15,0.00296795,232,286
601,18,0,0.23902,86,132
602,16,1,0.06943,38,70
603,1,11,0.930853,86,118
604,10,24,0.889636,134,173
605,15,23,0.00790957,40,75
606,23,11,0.364774,42,91
607,0,20,0.766058,134,173
608,16,22,0.321876,186,228
609,22,16,0.112774,88,128
610,1,20,0.710679,90,124
611,15,12,0.84847,186,244
612,3,14,0.493967,134,169
613,14,12,0.162245,186,226
614,15,13,0.0137649,88,128
615,1,15,0.549124,138,186
616,11,1,0.936174,40,72
617,11,8,0.424679,186,227
618,15,23,0.0240709,38,73
619,16,13,0.0209679,186,227
620,18,19,0.143085,186,229
621,3,24,0.0268117,182,237
622,12,11,0.193802,134,176
623,1,10,0.215276,138,188
624,22,13,0.819843,88,119
625,0,21,0.476749,230,270
626,16,2,0.313444,90,129
627,24,22,0.505397,230,272
628,4,23,0.102632,182,230
629,14,18,0.870902,232,279
630,15,16,0.388361,38,94
631,4,15,0.269843,182,236
632,24,1,0.414029,184,232
633,1,9,0.00753851,138,174
634,17,19,0.725461,90,130
635,0,16,0.823279,182,219
636,8,18,0.173547,134,176
637,13,2,0.279336,230,274
638,20,15,0.483893,38,82
639,18,19,0.938061,182,225
640,3,12,0.290129,136,165
641,17,19,0.649684,232,272
642,9,16,0.866295,138,182
643,24,20,0.127911,134,175
644,15,13,0.377778,138,178
645,0,20,0.759694,184,223
646,16,15,0.63099,182,237
647,19,13,0.488253,232,272
648,11,24,0.1368,86,137
649,19,3,0.947361,90,125
650,24,15,0.847002,184,212
651,22,0,0.195601,42,79
652,3,20,0.144222,134,176
653,24,17,0.772391,88,129
654,13,15,0.833595,184,222
655,17,1,0.364045,86,124
656,14,20,0.0925429,136,186
657,24,11,0.664085,234,286
658,23,8,0.0687511,40,82
659,22,13,0.757417,138,169
660,10,21,0.0448352,230,273
661,2,1,0.0599025,234,265
662,12,3,0.377745,88,117
663,23,16,0.222869,230,279
664,0,10,0.502097,88,143
665,13,1,0.933021,138,175
666,14,0,0.682559,40,85
667,12,11,0.186184,184,226
668,5,14,0.270653,42,97
669,4,0,0.138743,136,171
670,1,22,0.325391,40,72
671,3,19,0.725632,230,265
672,8,15,0.0472925,186,237
673,16,0,0.753403,138,175
674,5,20,0.33786,136,176
675,3,11,0.345835,234,274
676,1,6,0.0128562,232,265
677,3,0,0.298134,184,221
678,1,21,0.844533,88,123
679,22,5,0.41556,138,179
680,18,3,0.782878,186,239
681,23,1,0.0751349,184,225
682,12,16,0.678424,234,268
683,23,4,0.383038,230,277
684,19,22,0.431904,38,83
685,14,13,0.919909,232,274
686,15,14,0.476058,138,192
687,13,3,0.158257,136,182
688,6,3,0.241425,234,275
689,24,22,0.541061,182,224
690,16,13,0.894919,138,179
691,5,17,0.402082,38,78
692,15,4,0.223325,134,188
693,15,24,0.684105,136,164
694,19,11,0.666249,136,181
695,11,18,0.864393,134,181
696,1,9,0.887316,134,170
697,0,8,0.373678,230,268
698,14,10,0.184564,182,233
699,24,1,0.637314,138,186
