NODES,25
INDEX,Name,X-coordinate,Y-coordinate
0,0,-,-
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
21,21,-,-
22,22,-,-
23,23,-,-
24,24,-,-
ARCS,529
Index,Origin,Destination,Variable Cost,Fixed Cost,Capacity,Travel time
423,17,15,17,13,15
424,17,16,17,1,16
425,17,18,17,18
426,17,19,17,21,19
427,17,20,17,13,20
428,17,21,17,21
429,17,22,17,13,22
430,17,23,17,13,23
431,17,24,17,13,24
432,18,0,18,1,0
433,18,1,18,1
434,18,2,18,1,2
435,18,3,18,13,3
436,18,4,18,1,4
437,18,5,18,13,5
438,18,6,18,13,6
439,18,7,18,1,7
440,18,8,18,21,8
441,18,9,18,13,1,9
442,18,10,18,10
443,18,11,18,1,11
444,18,12,18,1,12
445,18,13,18,13
446,18,14,18,21,14
447,18,15,18,15
448,18,16,18,1,16
449,18,17,18,17
450,18,19,18,21,19
451,18,20,18,13,20
452,18,21,18,21
453,18,22,18,13,22
454,18,23,18,23
455,18,24,18,24
456,19,0,19,1,0
457,19,1,19,1
458,19,2,19,1,2
459,19,3,19,3
460,19,4,19,3,4
461,19,5,19,1,5
462,19,6,19,1,6
463,19,7,19,1,7
464,19,8,19,21,8
465,19,9,19,1,9
466,19,10,19,1,10
467,19,11,19,1,11
468,19,12,19,3,12
469,19,13,19,21,13
470,19,14,19,1,14
471,19,15,19,21,13,15
472,19,16,19,3,16
473,19,17,19,21,17
474,19,18,19,21,18
475,19,20,19,1,20
476,19,21,19,21
477,19,22,19,1,22
478,19,23,19,21,23
479,19,24,19,21,13,24
480,20,0,20,1,0
481,20,1,20,1
482,20,2,20,1,2
483,20,3,20,1,3
484,20,4,20,1,4
485,20,5,20,1,5
486,20,6,20,1,6
487,20,7,20,1,7
488,20,8,20,1,8
489,20,9,20,1,9
490,20,10,20,13,10
491,20,11,20,1,11
492,20,12,20,1,12
493,20,13,20,13
494,20,14,20,1,14
495,20,15,20,13,15
496,20,16,20,1,16
497,20,17,20,13,17
498,20,18,20,13,18
499,20,19,20,1,19
500,20,21,20,1,21
501,20,22,20,13,22
502,20,23,20,13,23
503,20,24,20,13,24
504,21,0,21,1,0
505,21,1,21,1
506,21,2,21,1,2
507,21,3,21,3
508,21,4,21,1,4
509,21,5,21,13,5
510,21,6,21,13,6
511,21,7,21,1,7
512,21,8,21,8
513,21,9,21,1,9
514,21,10,21,23,10
515,21,11,21,1,11
516,21,12,21,3,12
517,21,13,21,13
518,21,14,21,14
519,21,15,21,13,15
520,21,16,21,3,16
521,21,17,21,17
522,21,18,21,18
523,21,19,21,19
524,21,20,21,1,20
525,21,22,21,1,22
526,21,23,21,23
527,21,24,21,13,24
528,22,0,22,1,0
529,22,1,22,1
530,22,2,22,1,2
531,22,3,22,3
532,22,4,22,1,4
533,22,5,22,13,5
534,22,6,22,1,6
535,22,7,22,1,7
536,22,8,22,1,8
537,22,9,22,1,9
538,22,10,22,13,10
539,22,11,22,1,11
540,22,12,22,3,12
541,22,13,22,13
542,22,14,22,1,14
543,22,15,22,13,15
544,22,16,22,1,16
545,22,17,22,13,17
546,22,18,22,13,18
547,22,19,22,1,19
548,22,20,22,13,20
549,22,21,22,1,21
550,22,23,22,13,23
551,22,24,22,13,24
552,23,0,23,1,0
553,23,1,23,1
554,23,2,23,1,2
555,23,3,23,1,3
556,23,4,23,1,4
557,23,5,23,13,5
558,23,6,23,13,6
559,23,7,23,1,7
560,23,8,23,21,8
561,23,9,23,1,9
562,23,10,23,10
563,23,11,23,1,11
564,23,12,23,1,12
565,23,13,23,13
566,23,14,23,21,14
567,23,15,23,15
568,23,16,23,1,16
569,23,17,23,17
570,23,18,23,18
571,23,19,23,21,19
572,23,20,23,13,20
573,23,21,23,21
574,23,22,23,22
575,23,24,23,24
576,24,0,24,1,0
577,24,1,24,1
578,24,2,24,1,2
579,24,3,24,13,3
580,24,4,24,1,4
581,24,5,24,13,5
582,24,6,24,13,6
583,24,7,24,1,7
584,24,8,24,18,21,8
585,24,9,24,13,1,9
586,24,10,24,23,10
587,24,11,24,13,11
588,24,12,24,1,12
589,24,13,24,13
590,24,14,24,18,21,14
591,24,15,24,15
592,24,16,24,1,16
593,24,17,24,13,17
594,24,18,24,18
595,24,19,24,18,21,19
596,24,20,24,13,20
597,24,21,24,18,21
598,24,22,24,13,22
599,24,23,24,23
COMMODITIES,400
Index,Origin,Destination,Demand/Size,Earliest available time,Latest delivery time
0,15,1,0.171415,138,234
1,19,1,0.934288,186,271
2,12,14,0.037437,86,174
3,5,14,0.316608,182,285
4,22,4,0.0364148,136,222
5,22,16,0.129464,38,126
6,8,15,0.0445911,184,283
7,14,12,0.170224,182,270
8,10,19,0.398265,182,281
9,24,22,0.534664,134,224
10,4,19,0.00831341,138,229
11,12,11,0.204107,86,176
12,18,23,0.0029114,184,260
13,22,4,0.0341129,88,174
14,10,15,0.411506,38,127
15,22,5,0.407628,88,177
16,19,16,0.110405,86,174
17,1,19,0.311312,136,221
18,2,17,0.115975,86,181
19,5,17,0.436017,186,274
20,8,23,0.29546,86,174
21,12,3,0.528858,136,213
22,8,14,0.0182262,40,127
23,18,12,0.439242,138,237
24,6,18,0.0322551,86,185
25,15,17,0.839882,88,172
26,16,18,0.180365,88,184
27,12,16,0.727017,134,216
28,20,23,0.105683,86,173
29,14,23,0.37884,134,227
30,0,15,0.463912,184,285
31,18,17,0.496097,186,263
32,8,12,0.247559,136,222
33,1,5,0.0635343,86,173
34,2,19,0.284081,134,226
35,0,22,0.24081,136,221
36,18,24,0.0586983,40,119
37,8,13,0.31421,138,223
38,2,23,0.0999151,134,231
39,21,22,0.0221295,136,227
40,1,16,0.980084,138,218
41,10,3,0.0549151,40,143
42,13,16,0.0781577,42,135
43,0,23,0.985191,184,279
44,21,23,0.34679,138,221
45,20,16,0.0138647,88,178
46,4,17,0.00556699,182,276
47,0,15,0.495461,186,287
48,18,22,0.0827441,186,272
49,15,6,0.198157,138,238
50,20,1,0.6409,136,218
51,23,8,0.228077,136,226
52,18,11,0.126443,182,279
53,3,13,0.575147,90,182
54,10,23,0.453821,86,164
55,17,21,0.329691,184,264
56,20,2,0.235726,136,225
57,19,1,0.678148,136,221
58,10,15,0.830084,90,179
59,3,17,0.135817,186,284
60,17,22,0.136183,90,175
61,3,16,0.654693,134,211
62,15,12,0.829039,136,242
63,12,6,0.134568,136,227
64,1,2,0.553466,90,169
65,0,19,0.277659,42,132
66,14,18,0.556046,186,281
67,0,13,0.36853,90,181
68,12,20,0.711522,42,134
69,18,16,0.458359,86,183
70,19,22,0.505314,42,135
71,17,21,0.306049,42,122
72,21,15,0.0852382,136,230
73,20,16,0.0147657,134,224
74,12,16,0.637646,186,268
75,12,17,0.00648321,88,186
76,3,17,0.139579,138,236
77,3,4,0.312915,40,120
78,3,5,0.901245,42,137
79,24,10,0.0618695,184,271
80,1,22,0.664071,38,118
81,2,1,0.451521,138,217
82,10,17,0.168996,38,121
83,2,20,0.972255,90,179
84,1,2,0.0777005,38,117
85,6,4,0.0160414,186,273
86,17,20,0.265094,38,122
87,24,23,0.0161923,138,219
88,13,2,0.303172,42,134
89,23,18,0.477366,136,212
90,14,0,0.69002,86,179
91,21,22,0.0199528,182,273
92,22,1,0.323531,86,166
93,24,11,0.664059,186,286
94,16,11,0.641438,138,226
95,15,10,0.547788,134,213
96,13,19,0.610584,40,128
97,2,19,0.29818,136,228
98,12,11,0.204857,38,128
99,16,2,0.33953,186,273
100,4,0,0.145648,90,173
101,21,0,0.0899783,40,128
102,12,21,0.330389,186,277
103,5,8,0.0513599,90,186
104,21,3,0.332511,136,221
105,20,12,0.0163576,184,276
106,4,16,0.439296,136,221
107,24,19,0.767136,138,236
108,16,13,0.926973,86,175
109,14,2,0.0821727,38,133
110,0,18,0.876143,40,135
111,0,22,0.250878,40,125
112,5,12,0.0148104,138,235
113,17,22,0.136322,88,173
114,0,1,0.0696424,88,165
115,18,14,0.209425,186,279
116,1,19,0.926541,184,269
117,12,1,0.627263,136,218
118,13,19,0.594828,42,130
119,16,11,0.704634,88,176
120,21,5,0.00454545,88,178
121,10,12,0.0666148,40,145
122,12,20,0.770849,88,180
123,20,23,0.0999617,90,177
124,0,8,0.34799,182,268
125,2,3,0.337574,38,125
126,12,22,0.193266,90,180
127,12,20,0.700911,134,226
128,20,17,0.405535,134,218
129,8,19,0.0882365,88,173
130,15,3,0.379869,42,152
131,19,8,0.452693,184,269
132,18,13,0.379225,136,215
133,2,22,0.197991,40,127
134,18,4,0.711645,90,185
135,23,10,0.0178507,38,116
136,17,22,0.158714,40,125
137,14,2,0.092715,40,135
138,18,13,0.11821,184,263
139,3,21,0.550433,90,176
140,21,12,0.0130555,42,132
141,3,22,0.142012,134,219
142,24,6,0.400605,42,137
143,23,9,0.694985,42,143
144,21,17,0.40395,134,214
145,22,15,0.114818,88,181
146,18,2,0.425064,136,232
147,22,15,0.131266,138,231
148,24,20,0.104513,136,225
149,13,12,0.128395,88,187
150,3,14,0.325782,136,219
151,12,21,0.372824,182,273
152,22,3,0.248462,184,268
153,8,23,0.250589,38,126
154,20,17,0.400454,184,268
155,16,22,0.294887,186,276
156,17,23,0.45078,86,173
157,10,12,0.0781771,134,239
158,4,0,0.141402,42,125
159,15,12,0.927006,90,196
160,18,2,0.43036,134,230
161,20,2,0.215687,184,273
162,4,15,0.266367,184,286
163,1,21,0.116613,86,169
164,8,16,0.0110497,138,224
165,10,15,0.291154,86,175
166,11,14,0.42863,136,232
167,1,2,0.863036,138,217
168,14,23,0.455468,184,277
169,8,18,0.190852,184,274
170,0,18,0.827363,134,229
171,21,0,0.0872546,186,274
172,3,12,0.366646,42,119
173,3,2,0.977743,184,271
174,15,20,0.0337851,86,180
175,16,3,0.434385,182,259
176,22,21,0.451714,138,229
177,12,1,0.790598,138,220
178,13,15,0.346661,88,174
179,22,16,0.134469,40,128
180,5,22,0.34079,182,277
181,16,20,0.203879,184,274
182,16,3,0.403699,186,263
183,12,17,0.00675393,38,136
184,10,22,0.0618784,186,275
185,22,4,0.0328965,42,128
186,17,2,0.041491,38,131
187,21,15,0.0806665,88,182
188,17,22,0.139499,182,267
189,21,18,0.231738,42,127
190,15,14,0.444719,90,192
191,5,4,0.217985,42,135
192,1,12,0.445942,90,172
193,12,2,0.288085,136,225
194,21,0,0.0889817,136,224
195,10,18,0.471174,88,170
196,13,0,0.624922,134,224
197,21,3,0.216446,182,267
198,20,8,0.236655,136,227
199,10,5,0.0273147,134,231
200,5,24,0.0668138,138,231
201,23,8,0.997839,42,132
202,15,17,0.289688,138,222
203,22,4,0.0316821,90,176
204,11,1,0.643727,182,262
205,17,16,0.0709654,134,228
206,15,10,0.280078,40,119
207,14,20,0.0958993,40,138
208,18,12,0.419488,134,233
209,10,1,0.386023,136,231
210,10,17,0.181174,42,125
211,0,6,0.121386,40,126
212,4,23,0.0422226,88,184
213,21,0,0.0927585,38,126
214,4,13,0.368252,42,134
215,10,11,0.0437944,182,285
216,11,19,0.324045,38,131
217,2,18,0.0372849,184,281
218,16,18,0.181468,138,234
219,20,10,0.431368,184,274
220,14,1,0.823309,138,226
221,10,1,0.151284,90,185
222,4,17,0.005372,88,182
223,19,15,0.567768,134,236
224,10,20,0.0984052,186,279
225,20,22,0.251723,88,173
226,1,12,0.935979,184,266
227,14,3,0.539772,90,173
228,15,12,0.783172,88,194
229,13,2,0.323316,90,182
230,5,22,0.344284,38,133
231,0,14,0.301973,138,231
232,17,21,0.308987,182,262
233,3,0,0.405456,40,125
234,23,18,0.68463,86,162
235,2,4,0.96914,38,123
236,8,24,0.0287682,184,280
237,18,11,0.0153257,90,187
238,12,13,0.168538,40,137
239,14,10,0.199297,38,137
240,2,15,0.358849,136,239
241,16,22,0.27514,138,228
242,17,5,0.254273,186,274
243,3,24,0.945021,138,241
244,12,22,0.203079,42,132
245,10,23,0.603316,184,262
246,10,2,0.02075,138,240
247,21,22,0.0227398,40,131
248,12,20,0.664573,136,228
249,4,1,0.959426,136,214
250,17,23,0.770456,138,225
251,6,22,0.0272898,182,271
252,13,21,0.32572,90,170
253,1,3,0.529341,134,214
254,19,22,0.48054,38,131
255,18,13,0.208055,138,217
256,19,3,0.716041,42,125
257,23,0,0.64155,86,180
258,18,17,0.567572,40,117
259,18,22,0.0790802,42,128
260,18,13,0.341121,88,167
261,12,16,0.735395,184,266
262,14,20,0.0889486,184,282
263,14,3,0.286965,186,269
264,16,13,0.854201,138,227
265,16,21,0.673088,90,171
266,15,17,0.624822,136,220
267,21,18,0.205445,138,223
268,22,1,0.982376,136,216
269,12,6,0.145629,40,131
270,8,16,0.0122702,38,124
271,18,17,0.637516,42,119
272,21,17,0.394,90,170
273,10,2,0.0220268,186,288
274,24,10,0.136854,90,177
275,1,21,0.492174,88,171
276,3,10,0.0905993,42,146
277,16,6,0.111965,38,127
278,3,12,0.430967,86,163
279,1,8,0.567958,38,119
280,6,17,0.0519355,90,187
281,5,17,0.389349,136,224
282,2,14,0.741917,38,133
283,12,21,0.31635,90,181
284,11,1,0.602951,184,264
285,22,10,0.0716573,134,225
286,3,8,0.940776,186,267
287,10,5,0.0279251,38,135
288,3,13,0.283801,184,276
289,23,24,0.514908,136,217
290,15,0,0.414016,182,283
291,14,23,0.4177,186,279
292,21,5,0.00454545,186,276
293,0,14,0.302165,184,277
294,20,19,0.434016,136,231
295,15,21,0.301702,88,180
296,21,20,0.00662258,88,181
297,5,24,0.0608118,42,135
298,2,21,0.00483168,138,228
299,3,4,0.968951,88,168
300,2,20,0.0583373,182,271
301,0,22,0.231132,184,269
302,10,15,0.76826,186,275
303,23,17,0.480622,138,215
304,24,13,0.789572,38,121
305,24,0,0.0450622,86,187
306,17,8,0.194628,88,173
307,17,22,0.137936,42,127
308,4,1,0.51115,138,216
309,10,2,0.020654,38,140
310,22,3,0.214758,38,122
311,2,19,0.323103,182,274
312,5,8,0.0501777,136,232
313,22,4,0.0365719,86,172
314,10,3,0.0551024,90,193
315,23,15,0.6407,88,171
316,1,16,0.814757,42,122
317,23,4,0.370678,40,135
318,23,12,0.384621,90,189
319,15,1,0.868227,38,134
320,19,2,0.0205059,88,180
321,17,5,0.227431,88,176
322,12,3,0.0211089,134,211
323,6,22,0.0276413,86,175
324,20,10,0.467551,90,180
325,1,21,0.0971493,184,267
326,23,9,0.624947,138,239
327,16,11,0.664379,184,272
328,2,18,0.0364197,86,183
329,21,17,0.40194,42,122
330,1,6,0.205962,182,263
331,15,8,0.0410873,184,281
332,20,12,0.0197147,138,230
333,3,10,0.0915677,88,192
334,10,5,0.0261018,186,283
335,17,21,0.320445,86,166
336,22,15,0.117563,184,277
337,1,16,0.218098,86,166
338,10,24,0.854869,134,221
339,23,8,0.291851,134,224
340,15,10,0.275222,88,167
341,3,10,0.0938548,184,288
342,6,14,0.0182213,88,185
343,2,3,0.37317,182,269
344,14,10,0.183191,184,283
345,1,0,0.0713021,184,261
346,22,10,0.0678034,38,129
347,11,3,0.849389,40,128
348,2,20,0.0675361,86,175
349,21,22,0.019631,138,229
350,19,22,0.35165,40,133
351,14,23,0.387694,90,183
352,17,5,0.21281,86,174
353,18,19,0.108025,88,179
354,4,0,0.138664,134,217
355,23,10,0.152252,134,212
356,20,8,0.272277,186,277
357,3,18,0.516239,134,233
358,24,22,0.571447,40,130
359,6,18,0.0329989,38,137
360,5,22,0.300261,42,137
361,23,9,0.611597,90,191
362,21,20,0.00660972,42,135
363,24,1,0.883302,138,234
364,15,24,0.35128,40,116
365,22,5,0.422947,40,129
366,22,15,0.129273,90,183
367,14,3,0.831697,182,265
368,5,20,0.293144,90,178
369,13,14,0.228537,86,176
370,22,8,0.184736,184,273
371,2,1,0.441161,88,167
372,17,9,0.313766,184,282
373,3,20,0.959599,184,274
374,4,13,0.3866,136,228
375,4,0,0.138827,86,169
376,12,22,0.207394,138,228
377,5,4,0.21035,38,131
378,12,16,0.68849,40,122
379,19,24,0.484951,182,281
380,5,1,0.873418,186,273
381,24,8,0.0583702,182,277
382,18,13,0.841874,90,169
383,22,3,0.250754,182,266
384,0,20,0.777936,184,271
385,1,24,0.318358,42,138
386,16,3,0.55667,40,117
387,15,16,0.359596,86,190
388,11,19,0.313624,134,227
389,10,5,0.0283355,88,185
390,15,13,0.776818,88,176
391,11,24,0.107341,182,281
392,14,21,0.898405,184,266
393,12,20,0.71644,182,274
394,21,14,0.00856575,40,122
395,21,15,0.0858365,182,276
396,0,23,0.985369,136,231
397,10,5,0.0263024,138,235
398,12,2,0.235128,184,273
399,24,16,0.0207646,138,242
