NODES,25
INDEX,Name,X-coordinate,Y-coordinate
0,0,-,-
1,1,-,-
2,2,-,-
3,3,-,-
4,4,-,-
5,5,-,-
6,6,-,-
7,7,-,-
8,8,-,-
9,9,-,-
10,10,-,-
11,11,-,-
12,12,-,-
13,13,-,-
14,14,-,-
15,15,-,-
16,16,-,-
17,17,-,-
18,18,-,-
19,19,-,-
20,20,-,-
21,21,-,-
22,22,-,-
23,23,-,-
24,24,-,-
ARCS,529
Index,Origin,Destination,Variable Cost,Fixed Cost,Capacity,Travel time
423,17,15,17,13,15
424,17,16,17,1,16
425,17,18,17,18
426,17,19,17,21,19
427,17,20,17,13,20
428,17,21,17,21
429,17,22,17,13,22
430,17,23,17,13,23
431,17,24,17,13,24
432,18,0,18,1,0
433,18,1,18,1
434,18,2,18,1,2
435,18,3,18,13,3
436,18,4,18,1,4
437,18,5,18,13,5
438,18,6,18,13,6
439,18,7,18,1,7
440,18,8,18,21,8
441,18,9,18,13,1,9
442,18,10,18,10
443,18,11,18,1,11
444,18,12,18,1,12
445,18,13,18,13
446,18,14,18,21,14
447,18,15,18,15
448,18,16,18,1,16
449,18,17,18,17
450,18,19,18,21,19
451,18,20,18,13,20
452,18,21,18,21
453,18,22,18,13,22
454,18,23,18,23
455,18,24,18,24
456,19,0,19,1,0
457,19,1,19,1
458,19,2,19,1,2
459,19,3,19,3
460,19,4,19,3,4
461,19,5,19,1,5
462,19,6,19,1,6
463,19,7,19,1,7
464,19,8,19,21,8
465,19,9,19,1,9
466,19,10,19,1,10
467,19,11,19,1,11
468,19,12,19,3,12
469,19,13,19,21,13
470,19,14,19,1,14
471,19,15,19,21,13,15
472,19,16,19,3,16
473,19,17,19,21,17
474,19,18,19,21,18
475,19,20,19,1,20
476,19,21,19,21
477,19,22,19,1,22
478,19,23,19,21,23
479,19,24,19,21,13,24
480,20,0,20,1,0
481,20,1,20,1
482,20,2,20,1,2
483,20,3,20,1,3
484,20,4,20,1,4
485,20,5,20,1,5
486,20,6,20,1,6
487,20,7,20,1,7
488,20,8,20,1,8
489,20,9,20,1,9
490,20,10,20,13,10
491,20,11,20,1,11
492,20,12,20,1,12
493,20,13,20,13
494,20,14,20,1,14
495,20,15,20,13,15
496,20,16,20,1,16
497,20,17,20,13,17
498,20,18,20,13,18
499,20,19,20,1,19
500,20,21,20,1,21
501,20,22,20,13,22
502,20,23,20,13,23
503,20,24,20,13,24
504,21,0,21,1,0
505,21,1,21,1
506,21,2,21,1,2
507,21,3,21,3
508,21,4,21,1,4
509,21,5,21,13,5
510,21,6,21,13,6
511,21,7,21,1,7
512,21,8,21,8
513,21,9,21,1,9
514,21,10,21,23,10
515,21,11,21,1,11
516,21,12,21,3,12
517,21,13,21,13
518,21,14,21,14
519,21,15,21,13,15
520,21,16,21,3,16
521,21,17,21,17
522,21,18,21,18
523,21,19,21,19
524,21,20,21,1,20
525,21,22,21,1,22
526,21,23,21,23
527,21,24,21,13,24
528,22,0,22,1,0
529,22,1,22,1
530,22,2,22,1,2
531,22,3,22,3
532,22,4,22,1,4
533,22,5,22,13,5
534,22,6,22,1,6
535,22,7,22,1,7
536,22,8,22,1,8
537,22,9,22,1,9
538,22,10,22,13,10
539,22,11,22,1,11
540,22,12,22,3,12
541,22,13,22,13
542,22,14,22,1,14
543,22,15,22,13,15
544,22,16,22,1,16
545,22,17,22,13,17
546,22,18,22,13,18
547,22,19,22,1,19
548,22,20,22,13,20
549,22,21,22,1,21
550,22,23,22,13,23
551,22,24,22,13,24
552,23,0,23,1,0
553,23,1,23,1
554,23,2,23,1,2
555,23,3,23,1,3
556,23,4,23,1,4
557,23,5,23,13,5
558,23,6,23,13,6
559,23,7,23,1,7
560,23,8,23,21,8
561,23,9,23,1,9
562,23,10,23,10
563,23,11,23,1,11
564,23,12,23,1,12
565,23,13,23,13
566,23,14,23,21,14
567,23,15,23,15
568,23,16,23,1,16
569,23,17,23,17
570,23,18,23,18
571,23,19,23,21,19
572,23,20,23,13,20
573,23,21,23,21
574,23,22,23,22
575,23,24,23,24
576,24,0,24,1,0
577,24,1,24,1
578,24,2,24,1,2
579,24,3,24,13,3
580,24,4,24,1,4
581,24,5,24,13,5
582,24,6,24,13,6
583,24,7,24,1,7
584,24,8,24,18,21,8
585,24,9,24,13,1,9
586,24,10,24,23,10
587,24,11,24,13,11
588,24,12,24,1,12
589,24,13,24,13
590,24,14,24,18,21,14
591,24,15,24,15
592,24,16,24,1,16
593,24,17,24,13,17
594,24,18,24,18
595,24,19,24,18,21,19
596,24,20,24,13,20
597,24,21,24,18,21
598,24,22,24,13,22
599,24,23,24,23
COMMODITIES,450
Index,Origin,Destination,Demand/Size,Earliest available time,Latest delivery time
0,17,11,0.10722,90,160
1,1,6,0.11859,88,145
2,2,8,0.486351,184,248
3,14,2,0.090629,90,161
4,10,4,0.0151182,90,167
5,5,12,0.0158107,138,211
6,4,19,0.00843657,136,203
7,19,17,0.305883,184,248
8,18,3,0.937346,138,215
9,22,19,0.135455,38,107
10,23,15,0.0933517,134,193
11,20,15,0.447871,134,202
12,4,11,0.264605,88,150
13,0,14,0.331028,42,111
14,2,17,0.112409,134,205
15,8,17,0.614866,38,99
16,22,15,0.109824,184,253
17,19,3,0.916348,42,101
18,8,15,0.044582,90,165
19,15,21,0.096822,38,106
20,18,3,0.919427,38,115
21,18,4,0.848788,136,207
22,5,13,0.249861,90,148
23,19,1,0.0409683,136,197
24,13,17,0.978616,234,288
25,2,15,0.238083,134,213
26,10,19,0.429539,86,161
27,2,0,0.0497044,182,242
28,22,4,0.0364164,40,102
29,19,2,0.022922,136,204
30,15,19,0.689086,38,114
31,5,18,0.525139,90,155
32,2,15,0.213729,186,265
33,5,13,0.471765,38,96
34,21,0,0.0879529,86,150
35,3,20,0.973479,182,248
36,4,21,0.0118837,182,247
37,18,17,0.955346,182,235
38,14,8,0.308713,86,154
39,24,19,0.743951,134,208
40,24,6,0.402507,138,209
41,23,17,0.113895,90,143
42,20,13,0.263152,184,238
43,12,14,0.0357717,86,150
44,14,5,0.368373,86,165
45,16,3,0.123842,38,91
46,24,12,0.0371709,86,168
47,16,19,0.638098,138,202
48,21,3,0.175766,134,195
49,5,23,0.868764,134,201
50,24,15,0.177389,182,234
51,19,20,0.302829,184,255
52,8,2,0.0360189,136,200
53,2,13,0.10766,138,207
54,19,8,0.444664,88,149
55,19,16,0.117091,38,102
56,14,8,0.373001,182,250
57,5,12,0.0173871,40,113
58,14,8,0.51686,134,202
59,1,21,0.817098,134,193
60,24,12,0.0396329,138,220
61,8,15,0.0421274,182,257
62,16,11,0.673907,40,104
63,18,5,0.132604,138,203
64,2,21,0.00514823,134,200
65,0,8,0.412961,90,152
66,11,17,0.313629,184,254
67,22,14,0.256197,90,162
68,19,16,0.106379,184,248
69,0,11,0.0175273,134,195
70,0,11,0.902223,136,197
71,17,2,0.0427872,134,203
72,18,22,0.924612,90,152
73,6,16,0.419414,86,151
74,20,17,0.45436,134,194
75,22,8,0.227242,186,251
76,14,5,0.387523,182,261
77,16,19,0.566112,90,154
78,10,13,0.668755,90,153
79,13,3,0.574172,138,208
80,3,8,0.615064,136,193
81,21,20,0.00780598,134,203
82,10,23,0.363501,184,238
83,18,24,0.69052,138,193
84,23,10,0.991637,182,236
85,23,6,0.713159,184,253
86,17,11,0.120827,138,208
87,14,8,0.464966,138,206
88,23,3,0.737953,42,115
89,17,1,0.155793,134,196
90,12,3,0.00739004,134,187
91,23,16,0.195182,136,209
92,17,0,0.00911983,42,109
93,8,5,0.0428083,138,210
94,20,8,0.248152,40,107
95,21,18,0.193864,138,199
96,9,3,0.470519,182,250
97,12,6,0.156142,40,107
98,19,4,0.0732934,134,201
99,4,1,0.0618767,234,288
100,5,13,0.329891,230,288
101,18,13,0.852749,230,285
102,12,10,0.800418,138,222
103,12,14,0.041103,186,250
104,18,23,0.422077,234,286
105,3,15,0.181876,90,172
106,8,17,0.32556,90,151
107,13,2,0.292679,138,206
108,14,12,0.183514,42,106
109,17,20,0.311803,90,150
110,5,8,0.0479277,138,210
111,10,9,0.351635,40,123
112,5,23,0.789944,136,203
113,5,20,0.29883,138,202
114,11,8,0.388017,186,251
115,4,1,0.938479,230,284
116,14,22,0.676567,86,158
117,12,3,0.389386,230,283
118,8,1,0.463211,38,95
119,2,23,0.10222,136,209
120,1,2,0.234104,134,189
121,14,11,0.742232,136,208
122,19,4,0.0609567,138,205
123,2,23,0.0921578,134,207
124,21,22,0.022064,38,105
125,5,20,0.343119,42,106
126,17,19,0.705915,42,106
127,19,21,0.669592,86,142
128,17,11,0.107626,186,256
129,11,21,0.298386,182,249
130,18,2,0.440574,182,254
131,13,11,0.15698,138,203
132,17,13,0.744955,86,140
133,12,9,0.212208,138,208
134,1,2,0.242981,38,93
135,12,13,0.201484,134,207
136,6,18,0.0347071,136,211
137,18,20,0.145572,38,99
138,21,1,0.420334,134,193
139,24,5,0.0380011,42,111
140,12,3,0.38182,232,285
141,4,11,0.232222,38,100
142,13,10,0.96448,186,246
143,16,3,0.463426,88,141
144,20,15,0.485368,184,252
145,15,0,0.446517,182,259
146,13,12,0.117853,182,257
147,22,8,0.262767,184,249
148,5,14,0.168763,86,165
149,2,18,0.0371849,90,163
150,23,22,0.24231,134,193
151,22,23,0.561445,136,200
152,16,5,0.171745,86,157
153,16,1,0.801799,40,96
154,6,1,0.912259,38,95
155,18,20,0.784633,184,245
156,22,5,0.432043,182,247
157,21,11,0.0559067,42,109
158,22,1,0.314468,230,286
159,10,12,0.0653097,186,267
160,0,23,0.957593,38,109
161,17,10,0.542527,40,106
162,8,14,0.0178857,88,151
163,18,19,0.615185,186,253
164,0,4,0.032144,184,243
165,21,1,0.109884,40,99
166,23,19,0.7612,136,205
167,12,18,0.120577,186,262
168,10,23,0.194117,134,188
169,22,8,0.344201,134,199
170,18,12,0.397919,40,115
171,20,18,0.279868,138,199
172,22,15,0.125334,90,159
173,14,8,0.333995,40,108
174,24,19,0.733998,42,116
175,11,3,0.56744,42,106
176,23,24,0.521703,134,191
177,8,15,0.0453107,42,117
178,16,19,0.645982,88,152
179,21,1,0.249823,38,97
180,19,2,0.0215708,42,110
181,11,19,0.332798,90,159
182,12,11,0.180815,182,248
183,8,12,0.226614,184,246
184,14,2,0.0874001,86,157
185,2,15,0.232132,86,165
186,17,0,0.00812727,38,105
187,6,22,0.0288403,182,247
188,22,8,0.162076,42,107
189,20,4,0.00706567,90,154
190,1,17,0.965701,136,200
191,8,5,0.0398834,38,110
192,23,3,0.864455,184,257
193,20,15,0.420982,88,156
194,16,13,0.948369,42,107
195,23,22,0.975677,88,147
196,22,24,0.410792,136,202
197,0,24,0.573108,86,163
198,0,23,0.898982,186,257
199,23,0,0.716266,184,254
200,5,13,0.308487,42,100
201,16,23,0.0738949,184,258
202,13,15,0.30671,136,198
203,6,22,0.0287062,38,103
204,4,6,0.0735755,186,249
205,15,16,0.398943,182,262
206,20,4,0.00800901,184,248
207,22,21,0.46439,90,157
208,10,18,0.384807,88,146
209,1,4,0.494178,232,286
210,12,21,0.378294,182,249
211,14,6,0.143843,134,207
212,13,12,0.133608,88,163
213,13,20,0.431639,230,284
214,6,1,0.528132,184,241
215,13,15,0.483455,88,150
216,14,2,0.085004,136,207
217,0,15,0.429775,86,163
218,18,20,0.933301,138,199
219,11,10,0.301379,182,258
220,15,12,0.81912,136,218
221,11,24,0.0310882,134,209
222,20,4,0.00746663,136,200
223,0,18,0.805081,134,205
224,23,13,0.42772,86,143
225,21,14,0.00931923,134,192
226,16,12,0.178632,88,146
227,4,3,0.303769,138,194
228,14,2,0.0908423,186,257
229,1,0,0.841445,136,189
230,5,15,0.419368,38,110
231,5,23,0.853512,38,105
232,23,21,0.89527,186,247
233,5,19,0.134117,138,212
234,16,1,0.291707,136,192
235,17,10,0.53294,186,252
236,4,16,0.462975,138,199
237,4,0,0.133806,184,243
238,2,18,0.0390645,40,113
239,0,15,0.483065,90,167
240,18,5,0.0627323,184,249
241,23,4,0.379244,134,205
242,20,16,0.0137527,42,108
243,0,9,0.147444,40,105
244,1,21,0.614874,88,147
245,21,12,0.0131801,42,108
246,21,3,0.303328,86,147
247,23,6,0.68288,138,207
248,4,15,0.252973,136,214
249,4,17,0.0058171,40,110
250,12,17,0.00698504,184,258
251,0,11,0.0179119,182,243
252,10,19,0.396943,42,117
253,17,24,0.61345,40,105
254,16,1,0.284557,86,142
255,24,19,0.780227,40,114
256,2,18,0.0330301,42,115
257,23,10,0.835042,88,142
258,21,18,0.192615,40,101
259,20,3,0.35008,184,250
260,6,4,0.0186665,42,105
261,23,3,0.830464,86,159
262,17,10,0.494095,182,248
263,19,3,0.311411,136,195
264,18,0,0.235646,182,252
265,20,4,0.00706404,138,202
266,10,1,0.0105917,182,253
267,19,4,0.0642089,38,105
268,12,21,0.333758,184,251
269,3,8,0.00309067,38,95
270,11,17,0.338774,136,206
271,14,21,0.895188,40,98
272,5,22,0.303906,88,159
273,14,8,0.336868,90,158
274,22,6,0.290128,42,107
275,22,21,0.516536,40,107
276,13,1,0.717808,42,103
277,2,13,0.111926,134,203
278,0,14,0.299397,182,251
279,17,13,0.0400171,38,92
280,5,8,0.0461181,134,206
281,22,14,0.231072,38,110
282,1,8,0.243803,186,243
283,24,2,0.365529,86,165
284,17,13,0.857688,230,284
285,0,5,0.198728,184,252
286,15,8,0.0143097,136,209
287,23,18,0.418821,88,140
288,14,21,0.774193,42,100
289,9,16,0.851733,186,254
290,12,14,0.0363241,182,246
291,8,15,0.044882,86,161
292,22,2,0.634482,138,201
293,10,12,0.0663394,182,263
294,0,24,0.515857,90,167
295,4,11,0.230232,184,246
296,3,21,0.990325,38,100
297,11,19,0.308651,186,255
298,3,21,0.114713,90,152
299,14,9,0.518517,90,166
300,17,1,0.49766,40,102
301,18,19,0.0667289,86,153
302,16,12,0.197099,38,96
303,15,5,0.411135,134,208
304,22,11,0.438636,38,102
305,21,15,0.0772454,42,112
306,15,12,0.93031,182,264
307,17,2,0.036975,186,255
308,17,10,0.574221,138,204
309,0,18,0.850266,90,161
310,21,24,0.264556,182,249
311,12,10,0.766729,86,170
312,23,15,0.104129,186,245
313,3,15,0.210953,182,264
314,3,4,0.0329306,42,98
315,21,18,0.2081,136,197
316,4,1,0.810468,136,190
317,4,6,0.0617812,138,201
318,13,1,0.919127,138,199
319,5,16,0.384953,88,159
320,0,17,0.214496,40,109
321,16,1,0.275436,88,144
322,2,17,0.12081,38,109
323,22,24,0.42109,88,154
324,0,11,0.949799,42,103
325,0,2,0.0990446,186,246
326,13,11,0.961415,86,151
327,1,11,0.0535562,230,286
328,20,1,0.193229,182,240
329,17,1,0.553843,138,200
330,2,1,0.145203,230,285
331,20,19,0.431748,186,257
332,17,19,0.658502,186,250
333,0,9,0.147971,184,249
334,2,21,0.00509838,88,154
335,21,0,0.0962975,134,198
336,1,9,0.627593,184,244
337,11,10,0.269471,184,260
338,15,4,0.190281,182,260
339,22,5,0.376939,90,155
340,8,2,0.0359466,138,202
341,10,18,0.614865,230,288
342,15,21,0.171433,138,206
343,20,16,0.0140771,38,104
344,5,19,0.124635,182,256
345,15,8,0.103474,186,259
346,2,8,0.448238,90,154
347,3,4,0.370004,86,142
348,18,4,0.814338,42,113
349,16,8,0.25733,136,198
350,19,24,0.412314,184,259
351,0,10,0.482207,138,217
352,5,15,0.476181,184,256
353,14,22,0.649171,88,160
354,11,8,0.407839,38,103
355,17,10,0.558503,136,202
356,19,24,0.436495,182,257
357,21,19,0.388579,186,242
358,0,13,0.363341,182,249
359,0,18,0.850372,88,159
360,23,10,0.157914,138,192
361,0,2,0.0917305,42,102
362,10,14,0.122679,184,261
363,1,10,0.785615,134,208
364,23,22,0.275914,86,145
365,0,4,0.0318803,42,101
366,13,12,0.123731,40,115
367,0,1,0.0623227,38,91
368,9,16,0.970118,40,108
369,23,2,0.0939176,40,112
370,24,14,0.158473,40,116
371,18,0,0.22745,184,254
372,3,24,0.877144,40,119
373,2,17,0.115559,138,209
374,13,1,0.912056,40,101
375,16,13,0.923894,138,203
376,0,15,0.426232,182,259
377,19,20,0.303176,134,205
378,8,3,0.103469,86,143
379,20,0,0.065442,86,149
380,3,23,0.577521,182,255
381,21,14,0.00838685,186,244
382,23,17,0.263381,40,93
383,13,1,0.727055,182,243
384,18,2,0.390484,42,114
385,9,3,0.417536,136,204
386,1,4,0.181671,42,96
387,24,8,0.0531414,42,113
388,15,8,0.147483,182,255
389,5,22,0.33824,182,253
390,8,19,0.0923008,184,245
391,15,13,0.0716594,88,152
392,8,5,0.0360352,42,114
393,11,18,0.538572,90,161
394,20,18,0.27919,42,103
395,13,19,0.769041,186,250
396,13,16,0.0854119,136,205
397,17,21,0.3101,42,98
398,23,22,0.189345,184,243
399,24,1,0.632526,38,110
400,1,2,0.46883,182,237
401,14,24,0.0387105,184,261
402,22,6,0.280544,136,201
403,23,3,0.98138,134,207
404,10,14,0.122399,40,117
405,13,20,0.395046,42,96
406,23,14,0.382775,134,205
407,0,15,0.469957,184,261
408,21,1,0.152701,184,243
409,3,21,0.893445,134,196
410,19,9,0.220991,88,161
411,17,20,0.313354,186,246
412,13,16,0.0757538,138,207
413,1,19,0.423641,134,195
414,21,22,0.0227515,88,155
415,17,23,0.351187,38,101
416,6,16,0.413257,138,203
417,22,9,0.199822,90,158
418,10,2,0.0233108,86,164
419,4,0,0.151643,182,241
420,13,1,0.680183,90,151
421,5,8,0.0482609,40,112
422,2,17,0.105457,40,111
423,24,14,0.165708,186,262
424,15,22,0.696476,186,257
425,18,22,0.0762228,136,198
426,16,3,0.889395,90,143
427,0,17,0.236525,88,157
428,17,8,0.177004,186,247
429,1,4,0.504026,234,288
430,18,20,0.799077,136,197
431,14,11,0.697648,138,210
432,16,21,0.687513,90,147
433,14,6,0.155833,42,115
434,21,5,0.00454545,138,204
435,11,18,0.809577,134,205
436,18,13,0.485641,90,145
437,12,22,0.222705,42,108
438,3,24,0.933028,136,215
439,10,6,0.0907189,90,165
440,22,12,0.500365,40,105
441,14,11,0.810623,182,254
442,24,0,0.0462576,90,167
443,19,11,0.637384,184,253
444,11,1,0.775988,232,288
445,9,16,0.916871,88,156
446,18,21,0.902397,136,195
447,18,6,0.871372,86,153
448,16,6,0.120093,90,155
449,4,15,0.244579,38,116
